Take the a Train,Wes Montgomery,The Best of Wes Montgomery,Ta2bwjzgv5vrb7yefksl7lt6vr4
Tea For Two (Instrumental),John Coltrane,Cattin' With Coltrane And Quinichette,Tebxt75ibqmzn62hedicu4xgpgi
Tea For Two (Live 1946/Carnegie Hall),Lester Young,"The Complete Jazz At The Philharmonic On Verve, 1944-1949",Tqehvmsw3dfnlvwteorr6vcrgfy
Tea For Two,"Louis Armstrong, Count Basie, Art Tatum",The Jubilee Shows No. 26 & No. 32,T3wm6aq76bdmjuamhwmd3j7tw6m
Tea For Two,Bebo Valdés & Chucho Valdés,Juntos para Siempre,Tzasq3vkckg4x6x2nfzh6s47q2i
Tea For Two,Ben Webster,Stompin' At The Savoy Vol 2,Ttzj35rvdimaoepy3ppp7c2f2rm
Tea For Two,Erroll Garner,Turin Concert,Tkpy245swurihtzvbf4evu7rp5q
Tea For Two,John Coltrane,Cattin',T2vnwhdh3mrdltfndpsqagsswte
Tea For Two,Lester Young,Lester's Best,Tsypgxfocu4fhem6fmqryyfg4km
Tea For Two,Louis Armstrong,"Golden Collection, Vol. 2",Toouwxmvtljsybj2g4wla6d4z4y
Tea For Two,Louis Armstrong,Lo Mejor de Louis Armstrong Vol.2,Taqnnedzg7qhabv32rbk5e2rwci
Tea For Two,Oscar Peterson,"Oscar Peterson, JATP Lausanne 1953",Tzikgh3aj2pvxfi7ufmqdtc4dku
Tea For Two,Red Norvo,"The First Esquire Concert, Vol. 2",T34v2txprkscnrieczic2bfzs3y
Tea For Two,Thelonious Monk,The Unique (Bonus Track Version) [Hd Remastered Edition],T3htweewydhmstbyh2m63mfljai
Tea for Two (Bonus Track),Red Norvo,The Early Red Norvo Trio (Bonus Track Version),Tu5g6ldflxckvg4bv7qw3kelepm
Tea for Two (Live),Duke Ellington,Ellington at Newport 1956 (Complete),Tm46wrje3iwzexu5lkkdykmj42y
Tea for Two (Remastered Version),Charlie Christian,"50 Best Songs Only for Jazz Lovers (Including Nat King Cole, Bill Evans, Chet Baker)",Thmk3jdvjnt2gawen6qwqkg53fi
Tea for Two (Remastered),Frank Sinatra,The Classics (Remastered),Towimicb6wfzpwtzpwiawmrhzam
Tea for Two (feat. Nat King Cole),J.J. Johnson,The Complete Jazz At the Philarmonic On Verve Records 1944-1949 (Doxy Collection),T25bca4nix2uobtvr6pqeceqoei
Tea for Two (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T3xupdp32j3nyzxws7htvuuhllm
Tea for Two [Live],Ella Fitzgerald,Essential (Pure Ella) [Live],Thzv4h2nrzo4zzqwj232bgwuil4
Tea for Two,"J.J.Johnson, Illinois Jacquet, Jack McVea, Les Paul, Johnny Miller, Lee Young","Unforgettable Jazz, Vol. 1",Tiyaasxa6knnrxz7wybzrmhvxei
Tea for Two,"Lester Young, Oscar Peterson","The Best Jazz Hits of Shorty Rogers, Ella Fitzgerald, Sonny Rollins and Other Hits, Vol. 2 (160 Songs)",Tj3st6j2xxzkwbrw3rvzqpkr4ei
Tea for Two,Art Tatum Trio,111 Swing Classic Masterpieces (Jazz Masters),Tcz5ytmkz3zgl7z2yurlscjbfba
Tea for Two,Art Van Damme,The Van Damme Sound,Tvikrtpmzc4uyy4magencqe5kwi
Tea for Two,Benny Goodman Quartet,Shades of Jazz (Benny Goodman Quartet),Tof3sg564m5ay6e7i3kssep2mfa
Tea for Two,Charlie Parker,"Highlights of Charlie Parker, Vol. 2",T55n5cbrshd5wcoce7xcke7ruxe
Tea for Two,Chet Baker,Chet Baker - Vol. 2 - Happy Little Sunbeam,Tvc65ljuulc67rstorf7fbnl5gq
Tea for Two,Chet Baker,Tea For Two,Tcyuzqqvtnwt6ua77iiov4d7vfi
Tea for Two,Coleman Hawkins,"Coleman Hawkins: Jazz Explosion, Vol. 2",T2sicyimddxkskaoec6tkbyeu2u
Tea for Two,Dave Brubeck,Jazz for a Lazy Day,Tcmtxt4mhkvndkp23b3nhx5qr2u
Tea for Two,Duke Ellington & Count Basie,That's What I Call Jazz!,Teiea5bfj2fl54jwuxpsonnwhuq
Tea for Two,Duke Ellington,Tea for Two,T5t74oqw5glf7cwu4xk2x4fjgsi
Tea for Two,Earl Hines,Earl's Pearls (Bonus Track Version),Trmbixn3veqg7ow7z243qixgguq
Tea for Two,Ella Fitzgerald,Elegant Ella,Tfrl2phbvtskayoa2px56rhabhi
Tea for Two,Frank Sinatra,"Frank Sinatra At His Best, Vol. 3",Trbncmkeorwdsqwrazwtahs3r5a
Tea for Two,Louis Armstrong,"The Most Famous Jazzmen, Vol. 1 (feat. Oscar Peterson, Miles Davis)",Tvqgzojlthcbdjv2umysyaa37qq
Tea for Two,Louis Armstrong,All Time Jazz: Esquire Jazz Concert at Metropolitan Opera House New York City,Tf3qd2esogaab7ffy5lwu3yiybu
Tea for Two,Mary Lou Williams,The Chronological Mary Lou Williams (1927-1940) (HD Remastered),Thoilemyhoo2jx2h4j4dqapmhhi
Tea for Two,Red Norvo,"The Norvo-Mingus-Farlow Trio, Vol. 2 (HD Remastered)",Teuxvr6b7tteq6f2a6jedwaqv4i
Tea for Two,Sarah Vaughan,The Remarkable Sarah Vaughan,T4vwob7zqasaweoljf4n6llw5vq
Tea for Two,Thelonious Monk,"Original Works (Original Artist, Original Recordings)",Tnc4a55yj2wnoe4vya5ndzxqvzu
Tenderly (Dancing on the Ceiling),Red Norvo,Four Classic Albums (Dancing on the Ceiling / Red Norvo in Stereo / Red Plays the Blues / Music to Listen to Red Norvo By) [Remastered],Tndxqhkmhti3kbufl6tl4ezo774
Tenderly (feat. Paulo Moura),João Donato,Dois Panos Para Manga,Tnimtyffhjibgzpqwm2smj7y5si
Tenderly,"Phil Woods, Irio De Paula",Blues for New Orleans,Toepjisuesedoacqrrawr4lf7de
Tenderly,Ben Webster,BD Music Presents Black No Sugar,Ty74jjdrrh3i7ktn3b3c2tohmzy
Tenderly,Ben Webster,Dig Ben,Twfutsco26p4w66v5brnfo6iala
Tenderly,Chet Baker & Art Pepper,Complete Recordings,Tc5xkhg4z6hxnpikkkqu6sxjlou
Tenderly,Dexter Gordon,Dexter Gordon - Jazz Icons from the Golden Era,Tiaobtgbkzbcwj6sxgm5ia54sge
Tenderly,Luiz Bonfá,100 Grandes Sucessos,Trm5oet4wtemggbr7mgasswzxsm
Tenderly,Oscar Peterson,Jazz for a Lazy Day,Trd4buxtucx63c6cequif432wfa
Tenderly,Sarah Vaughan,"Holiday Jazz: Doris Day, Sarah Vaughn, Rosemary Clooney, Glenn Miller, Benny Goodman, Mel Torme, Peggy Lee and More",Tkkgz5irmvhf3xgnradtejx4rfy
Tenor Madness,Suzanne Grzanna,Fly Me to the Moon,Tojhkfwbnf5keh6ers3fh22blpu
That Ole Devil Called Love,Billie Holiday,Tea for Two: 30 Love Songs from the Good Old Times,Tlyd6uw23qcwsv3wwbdcmgnjjyq
The Baghdad Blues,Horace Silver,"Oriental Jazz Caravan - Mainstream Jazz with Middle Eastern Influence, Vol. 1",Tgk4kcfut5ggawlshormobceqk4
The Caravan Moves On,Charles Lloyd,Hyperion With Higgins,T6diy2y5lhg6abadfq3rcfzh5aa
The Dummy Song,Louis Armstrong with Jack Pleiss Orchestra,Jazz in the Charts Vol. 98 - Satin Doll,Tvn4ddmp2f2myk6hyqfhmrj3apm
The Girl From Ipanema (Garota De Ipanema),The Oscar Peterson Trio,We Get Requests,Trprxf5btagwor3ptyeil2s3cle
The Girl From Ipanema (Stereo Version) (feat. Astrud Gilberto),Stan Getz,"For Lovers - Chet Baker, John Coltrane, Stan Getz",Tlfrhvbd27wgnsyvgcgxqqrlefy
The Girl From Ipanema,"Sammy Davis, Jr.",Our Shining Hour,Tdym273doie3dzcuze7on5l5yee
The Girl From Ipanema,Christoph Spendel,"The Piano Side of Brazil, Vol.1",Tg5mvmc3wkxv6zazfvw6lvaejpe
The Girl From Ipanema,Earl Hines,Earl Hines Classic Trio,Talx53ow5hmc45b7dcajycdwkey
The Girl From Ipanema,Ella Fitzgerald,Best Of The BBC Vaults,Tbbmsydh7xhxigyk3uiexqdwv44
The Girl From Ipanema,Ella Fitzgerald,Live At Chautauqua Vol. 2,Trt2tclwcfufjzuqu5fdw6rzfe4
The Girl From Ipanema,Erroll Garner,Turin Concert,T2y5opgadgdfxsq5ati6yr5y7qq
The Girl From Ipanema,Frank Sinatra,Ultimate Sinatra: The Centennial Collection,Tpignibi5znhib2ve3kaprwdige
The Girl from Ipanema (Live),Zoot Sims,Love for Sale - Live in Dublin 1978 (Complete Concert),Tqc6ptvavttzkflqve4un4eegi4
The Girl from Ipanema (feat. Slide Hampton),Sacha Distel,Back to Jazz (feat. Slide Hampton),Tlx7did7bwzh7py5yvrwkwgwt4e
The Girl from Ipanema,"Lee Konitz, Peggy Stern",The Jobim Collection,T54ikowqzwyuk74tuxku5p6vbim
The Girl from Ipanema,Arthur Fiedler,Fiedler & Friends,Tru2owwaunpjyswm7z2ctvvkp2i
The Girl from Ipanema,Benny Goodman,The Girl from Ipanema,T6u4fjfwqk4fvh7zxvqfjtemi7i
The Girl from Ipanema,King Curtis,Latin Hits,Tm3kurhz27xwmyjpnrktufib5yy
The Girl from Ipanema,Louis Armstrong,The Armstrong Collection Vol. 2,Tu2mhpowus4utr5lhmecpcnxodi
The Girl from Ipanema,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Tl5uz5n4db4axmxidhve44edjhy
The Girl from Ipanema,Parker Charles Octet,Soft Jazz Afternoon Playlist-Vol.1,Tljbkt3kvjn2h2pw26f76pss7pe
The Jody Grind,Roby Pantall Jazz Trio,Fly Me to the Moon,Tsdyidpizzv6qwbf5drwi2wkxia
The King,Zoot Sims,Legendary Collection: Love for Sale (Zoot Sims Anthology),Tbndqmmvqnmysfz7r2qgdwhklhe
The Natives Are Restless Tonight,Enoch Light,I've Got You Under My Skin,Tydw3nlorampbilxatp4qoxeajq
The Stopper,Sonny Rollins and the Modern Jazz Quartet,Moonlight Serenade,Tyclt4bmw6dvzgtner6townn4ee
The Sunshine Of Your Smile,Frank Sinatra,Caravan,Trti44j6h2w57wxrcykbolexn2y
The Wind,Chet Baker,Caravan,Toptvwhq4fbo2yqb4siaapzv42u
The best thing for you is me,Benny Golson,"All Blues, Benny Golson",T7joochiz56b5yd5hm6vx667uua
There Is No Greater Love (Remastered),Sonny Rollins,Body and Soul (Remastered),T2y6zthybq2pewvdxykwjzav4eu
There Is No Greater Love,Chet Baker,Lovesongs of all the times:I've Got You Under My Skin,Th6euvkrqstopvy66rcz3kozkvy
There Will Never Be Another You (Bonus Track),Phil Woods,Warm Woods (Bonus Track Version),Tw3vpwjybz3pouao7qoxp4zc2bi
There Will Never Be Another You (Live),Chet Baker,I Can't Get Started: Live in Palermo 1976,Tbmjwkfvv2jcqp73rowagvboyqq
There Will Never Be Another You (Live),Dave Brubeck,The White House Sessions - Live 1962,T4qhur3qnihnkqmuu3yltwgylcm
There Will Never Be Another You (Live),Red Garland,12 Classic Albums: 1956-1960,Tlcg4i2hax7amutmg7abhzms2sa
There Will Never Be Another You (Remastered),Frank Sinatra,Point Of No Return (Remastered),Tlejbpibjqmu7prxw3hwf25b6uq
There Will Never Be Another You (Remastered),Sonny Rollins,Just in Time (Remastered),T5aecycbxeuiklfvj5vhofhz24e
There Will Never Be Another You (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5soovogzg5ilrwedbqa6jdjzju
There Will Never Be Another You,"Bob Brookmeyer, Hall Overton, Jimmy Raney, Jim Hall, Bill Crow, Dick Scott",The Never Heard Jam Sessions (Doxy Collection),Tl2er5jc6qut66hm43p56wliiwy
There Will Never Be Another You,Art Tatum,This Is...Art Tatum,Tmoery5ksxxdtdeki5doyxlmd2a
There Will Never Be Another You,Art Van Damme,Beyond the Sea,Tbbqhejosd7ge63kraisvmu3mni
There Will Never Be Another You,Bill Evans,Essential Jazz Masters '57,T6ew5afupm4qebqnqh46vkeog2i
There Will Never Be Another You,Chet Baker,Gerry Mulligan. Ben Webster. Chet Baker,T5mlyinv4ysogbib5f34m5shgye
There Will Never Be Another You,Chet Baker,Songs for Love,Thvmm3ed2yo2cloquezphsc2v3a
There Will Never Be Another You,Coleman Hawkins,A Music Collection: Hallelujah!,Txuvmbq5m6zhio2pz3peitpdxmm
There Will Never Be Another You,Count Basie,The Count Basie Collection,Tl7mymjb5qdxrvpd2fg5dfvdxue
There Will Never Be Another You,Dexter Gordon,Live At The Both/And Club,Tncxypcofg25jdavnxval6sxjqy
There Will Never Be Another You,Duke Ellington,25th Anniversary Concert,Tstme2qhelffv2lycptjrxehe7e
There Will Never Be Another You,Earl Fatha Hines,"At Sundown (The Definitive Black & Blue Sessions (Berne, Switzerland 1978))",Tqq5pbnl26k6b36b27vbucz7zea
There Will Never Be Another You,Ella Fitzgerald,North Sea Jazz Legendary Concerts,Trcyghxi3tcse2qjmk44cj2tekm
There Will Never Be Another You,Erroll Garner,Turin Concert,Tnu2xs6ydwgprteawl25m574p6u
There Will Never Be Another You,Frank Sinatra,I Only Have Eyes for You,Tip2tzlwllt5bvz4efvxqtfthsm
There Will Never Be Another You,Joe Pass,Joe Pass Quartet & Septet: Walking Up,Tgzayqvpiahos4sswppkcf66edu
There Will Never Be Another You,Lee Konitz,Lee Konitz with Warne Marsh (HD Remastered),Thsz5ft6qh6lnfyvi5dzthwffxy
There Will Never Be Another You,Lee Konitz,Sometimes I'm Happy,Tnbsvi4b32yu6zo76p4ymux4v64
There Will Never Be Another You,Lester Young & Oscar Peterson Trio,BD Music Presents Lester Young & Billie Holiday,Tfcxbmmfl77idz4pauwkhpsvjfe
There Will Never Be Another You,Lester Young,Lester Young With The Oscar Peterson Trio,T3knljvyqsvfwdvrbroyvx2oeje
There Will Never Be Another You,Lester Young,Lester's Be-Bop Boogie Vol 4,T7mbdadxrsqfzwishkpm2hli3fi
There Will Never Be Another You,Michel Petrucciani,Days of Wine and Roses,T2b47sokz6wj3niq2smquiawxju
There Will Never Be Another You,Oscar Peterson,Jazz Essentials,Teo7nkz4jaypnuxuzbqhoa2xywi
There Will Never Be Another You,Red Garland,Bebop Jazz Legend,T2tdvx6fivqdov22ji4he6rbkg4
There Will Never Be Another You,Red Norvo,The Greatest Of The Small Bands,Tf7kkmmzl5eoji7r4jdwbdfvhie
There Will Never Be Another You,Sarah Vaughan,Live in Japan Vol. 1,T4xp2yflyzfifqd5bfinswzzpxa
There Will Never Be Another You,Sonny Davis,Two Artists For One Price - Miles Davis & Sonny Davis,T42e4j6evufm3wqlyi2ar7dygbi
There Will Never Be Another You,Sonny Rollins,Someday I'll Find You,Tyh745ikplx2lwfd5s6zimb55c4
There Will Never Be Another You,Sonny Rollins,Sun In The Morning,Tmlsg3hsda3cltibjlp3ojewoba
There Will Never Be Another You,Sonny Stitt,Jazz for a Lazy Day,T4tsptsyiq3h45fg3es553duqxu
There Will Never Be Another You,Stan Getz,Sax Masters,T4kjy34enjxnz63dad7csywlfcu
There Will Never Be Another You,Tal Farlow,"The Wonderful Jazz Music of Art Pepper, Chris Connors, John Kirby, Marty Paich and Other Hits, Vol. 2 (155 Songs)",Tzgnlfgdsapqxy7ygfeg5hlipam
There Will Never Be Another You,The Modern Jazz Quartet,M.J.Q. And Friends: A Celebration,Tmy4kjd2p26cpwzgfxrs7o3p3mu
There Will Never Be Another You,Tony Scott,"Cool Jazz, Tony Scott Y J.J. Johnson",Tzxw5cfiahd3d2tmf632c35vuly
There Will Never Be Another You,Wes Montgomery,Wes Montgomery & The Billy Taylor Trio,Ttv76krq5q7xkruce4zjo7x7ni4
There Will Never Be Another You,Zoot Sims,Zoot Sims With Bucky Pizzarelli,Txlfrqotiroybmr5t5lbq6vhm7q
There will Never Be Another You,Lionel Hampton,Ridin' on the L&N,Tskfkeywlv6a4c2ch6oeycn253a
These Foolish Things (2003 Remaster),Sarah Vaughan,Sarah Vaughan - The Very Best Of,Tlyz2fwtnq35khecru2tqtgb4ye
These Foolish Things (Live),"Dexter Gordon, Sonny Clark, Butch Warren, Billy Higgins",Lennie Tristano (Hd Remastered Edition),Tfsghjtfsqio7vbyfw4uogfd5se
These Foolish Things (Remind Me of You),Art Pepper,All The Things You Are: A Jazz Bop Compendium,Tzgwvswgq2ro2fu6jf3nbevs4m4
These Foolish Things (Remind Me of You),Billie Holiday,Just Billie Holiday,Tfzxg7zrmparhxbtm2fccvmylaq
These Foolish Things (Remind Me of You),Dave Brubeck Quartet,My Baby Just Cares for Me (Jazz for Him - Music for Valentine's Day),Tmsmifz5ebernkozcvbqtotiqny
These Foolish Things (Remind Me of You),Oscar Peterson,The Jazz Biography: Oscar Peterson,Tqqzfmqphlhlu5vomowkyxe2r6a
These Foolish Things (Remind Me of You),Stan Getz,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Tycx72xowm6iwfcny2myaelkose
These Foolish Things - Remember Me of You,Red Garland,Alone - Blues and Ballads,Tuw3ytpkojcfl6cmtqyddawc7ee
These Foolish Things Remind Me of You (1987 Remastered),Benny Goodman and His Orchestra,Stompin' At The Savoy,Tqs3pxrj5swmrktwlddxksd5gsm
These Foolish Things,Ben Webster,Sax Scene,T4rkjsvlckqhhmxiuakoqfj6eia
These Foolish Things,Dave Brubeck,The Best of Jazz,Tmfs5lhyxlxsuzxck4hsua7nwue
These Foolish Things,Lee Konitz,Autumn Leaves,Tsnjkgubpo7iihacfjlec5o3t5q
These Foolish Things,Luiz Bonfá,100 Grandes Sucessos,Tnodubvccmg5x36cyxzwoeka3ui
These Foolish Things,Phil Woods,Voyage,Toz3tuz7uo77htmxjv32ksrio2a
These Foolish Things,Thelonious Monk Trio,The Very Best Of Jazz - Thelonious Monk,Tp65ejcokgm66v4cvkstxtvwoay
These Foolish Things,Thelonious Monk,Brilliant Corners / Plays Duke Ellington / Thelonious Monk Trio / Thelonious Monk & Sonny Rollins / Thelonious In Action (Five Original Albums),Tguzapgo6js4gmq6ov4zwr3ynhu
These Foolish Things,Zoot Sims,This is what i call Live !,T6mbo3ytlp2st262k7gh4qifns4
They Can't Take That Away From Me,Billie Holiday,It Could Happen To You: Music From The Motion Picture,Twh3lrjqxwjhf3bf3xdiilla3j4
They Can't Take That Away From Me,Oscar Peterson,The Jazz Legends Play Gershwin,T7siyod2ba2m37vmg5tt2ep4o2q
They Can't Take That Away from Me (Live),Sonny Stitt,Ornithology,T74qxabg4ilw7izeid6kcrcarga
They Can't Take That Away from Me (feat. Paul Bryant),Jim Hall,Jim Hall Classic Quartets with Billy Taylor & Paul Bryant,Tcyietdzuz3baxzikkdyhp3kceq
They Can't Take That Away from Me,"Billie Holiday, Harry Edison, Ben Webster, Jimmy Rowles","The Best Music Collection of Art Blakey, Charles Mingus, Kid Ory and Other Famous Artists, Vol. 10 (150 Songs)",Ttatmhgzz4mbftz7on7hyoh6g7a
They Can't Take That Away from Me,Erroll Garner,"Jazz Journeys Presents the Birth of Bebop, Vol. 5 (100 Essential Tracks)",Tvtp7whdnl6dagbqyjup4cf4lpm
They Can't Take That Away from Me,Hal McKusick,Confirmation,T3fsgqr3op2tdposdow7zdspala
Thinking Of You,Sarah Vaughan,Pass The Sugar! Just Sweet Songs,T7jmcusqwxqk2gdq6qzhtb7hdoe
Three Little Words (Re-Mastered),Oscar Peterson,"Oscar Peterson: Jazz Explosion, Vol. 3 (Re-Mastered)",Tu5snqkyjzx5usfj337msiq6yam
Three Little Words (Remastered 2016),Carmen McRae,Remastered Hits (feat. Ray Charles / Ben Webster / Phil Woods / Zoot Sims / Art Farmer / Dick Katz) [Remastered 2016],Tjuspwody73dcl66b7hjvy3rz6e
Three Little Words (Remastered 2016),Carmen McRae,Something to Swing About (feat. Phil Woods / Zoot Sims / Art Farmer / Dick Katz) [Remastered 2016],Tht36nmwl7tok54rlxf7gr7iyy4
Three Little Words,Benny Golson,Three Little Words,Tcelcqlca6op74gygmvqjh7egd4
Three Little Words,Fred Astaire,"The Golden Age of Hollywood Musicals -, Vol. 9",Ttv4kqoyszrteopmjji56xs5f5q
Three Little Words,John Drew,Ted Mcnabb & Co. Big Band Swing,Td4qcccwx2rcturflarrlelmuxy
Three Little Words,Sarah Vaughan,Say It Isn't So (That's Entertainment),T3cx6axahg6rk7h5jsmkubtyuyq
Three Little Words,Sonny Rollins,"The Standard Sonny Rollins (Expanded, HD Remastered)",Tl3fh3r5ey7lqpw4f2tm4n3nl7q
Through Misty Woods,Philip Serino,Robin and May,Thrsyw3lbvzrook7b2a3kklini4
Tidal Wave (Remastered),Ben Webster,Pennies from Heaven,Ttw2vkusg2cejhulxufqdzgkz4m
Tidal Wave,Coleman Hawkins,"Hawkins, Coleman: Hawk In the 30S (1933-1939)",Tfiwlyarh6dnbr2kjfrhijjurzu
Twisted Blues,Wes Montgomery,Blues Wave Vol.1,Tqzia65g6vxfde32xiscxiamufu
Until I Met You (Corner Pocket),Wes Montgomery,Wes Montgomery & The Billy Taylor Trio,T5mjskivi64k6nhvwrw3emh3ccm
Vibe Boogie (Remastered),Lionel Hampton,Take Five (100 Memorable Jazz Performances),Trhsiqbeyg6qwyhsxt3jmcqcytm
Watermelon Man (Remastered),Herbie Hancock,Watermelon Man (Remastered),Taiuj6swfes4ez5s7lpfqq5xot4
Watermelon Man,Herbie Hancock,Cantaloupe Island,Thzh2ppvnp3fh3oar5qqxsrouqq
Watermelon Man,Herbie Hancock,The Best Blue Note Album In The World...Ever,T7zmsdfri2kbis6s53tmyk3qoty
Watermelon Man,Herbie Mann,Latin Mann: Afro to Bossa to Blues,Tufvop6xwggsm67zfnxod4tw52i
Watermelon Man,Quincy Jones,Plays Hip Hits,T5davdor2qtbab2is2cg76j4yvy
Wave (Live),Joe Pass,Blues Dues,Tgmzb24tlh4l6uzjr4yyanrgmfu
Wave (Live),Sarah Vaughan,In the City of Lights (Live),Tx2n7zsjpc6oz4ahgucd35soowy
Wave / Mother Nature's Son,Brad Mehldau,Largo,T6dtu2me5k64yidbojwqbiyuqve
Wave,"Lee Konitz, Peggy Stern",The Jobim Collection,Txipqo3mgvzcbq65k4kwa7yghwu
Wave,Antonio Carlos Jobim,Antonio Carlos Jobim And Friends,Tbjh56md6ms22452ghcpdukxc4e
Wave,Art van Damme,State of Art,Ti5fdh3atgoyzbu4mldofwiex74
Wave,Fabio Concato,Ballando Con Chet Baker,T6tdgkus2dytjxe7y5xg3jc3jtq
Wave,Frank Sinatra,Ultimate Sinatra: The Centennial Collection,T4cmbktj542nqcfvupepbnjpgiy
Wave,Joe Pass,Wave,T3pakfoiaoetw3e5smmfb4oxa4u
Wave,Milt Jackson,The Big 3,T2g4a7lrpqiifyumyyzcz2amaty
Wave,Oscar Peterson,The Will To Swing,Tunrgqucdwwd5qjhfeql7zgibli
Wave,Paulo Moura,Hepteto,Th3hog4vyfgju3tu4c7o3ga4fru
Wave,The Duke Ellington Orchestra,100 Jazz,Tkgkaicbjnwx4udm3js2cycarum
Wave,Tom Jobim,Bossa Nova,Ttl3zoxr4cozavt2nwmjfnq5q5a
Waves,The Vamps,Missing You - EP,Tiyzmjnqqgbt2bxe2rswrshn4we
West Coast Blues,Oscar Peterson,The Sound Of The Trio / West Side Story / Trio-Bursting Out With the All Star Big Band / Night Train,Tcet6fawlz4zuqv5tzv4cjo2w4y
West Coast Blues,Wes Montgomery,Riverside Profiles: Wes Montgomery,Ttp6667w5yeb5lvlrnat6o4tblq
What Is This Thing Called Love (Live),Dexter Gordon,"Bopland: The Legendary Elks Club Concert, L.A. 1947 (Live)",Thc5kih2onlwhhhprnox73q4kr4
What Is This Thing Called Love (Previously Unissued - Alternate Take),Art Tatum,Complete Masterpieces Part 1,Tewl6nqbtxrlpskhprm3aneko2a
What Is This Thing Called Love (Re-Mastered),Sonny Rollins,"Sonny Rollins: Jazz Explosion, Vol.1 (Re-Mastered)",Tateflojvfwya4uknpntrj6jt2e
What Is This Thing Called Love (live),Ben Webster,At The Renaissance,Tvoyxub4yf2auazcsgen3dm7jwy
What Is This Thing Called Love',Zoot Sims,Zoot Sims With Bucky Pizzarelli,Texhci7s2xio5cr6s6jptojdkba
What Is This Thing Called Love,"Nat King Cole Trio, Oscar Moore, Johnny Miller","The Best Music Collection of Benny Goodman, Oscar Moore, Joe Lippman, Roy Eldrige, Sarah Vaughan and Other Famous Artists, Vol. 4 (150 Songs)",T4cyshrd2hpgwpk3ype6gzcn3ae
What Is This Thing Called Love,"Nat King Cole, Oscar Moore, Johnny Miller","The Wonderful Jazz Music of Coleman Hawkins, Sarah Vaughan, Quintette du Hot Club de France and Other Hits, Vol. 9 (140 Songs)",Tmagbobm6hb4lt6ud2eib5dxabm
What Is This Thing Called Love,Art Blakey,Invitation: The Best of Art Blakey,Tq2mkftghoxxyq2iqtvemmthv3q
What Is This Thing Called Love,Art Pepper,Complete Tv Studio Recordings,T4v75526nea7g7elvpzwwhkp7da
What Is This Thing Called Love,Art Tatum,"Tickle the Ivories: Classic Jazz Piano, Vol. 13",Tf7g6p3rtpido3rowm7zi6j5g3u
What Is This Thing Called Love,Ben Webster,"Ben Webster, Coleman Hawkins & Friends",Tesgfotkp3wzgolaoyrzibghzw4
What Is This Thing Called Love,Ben Webster,At The Renaissance (Remastered),Ttmsytzyyvgnngef4di6vzu3zia
What Is This Thing Called Love,Billie Holiday,What Is This Thing Called Love,Tiyb34g6vh4fxwz6urq2lvstl2e
What Is This Thing Called Love,Charlie Parker,"Charlie Parker / The Best, Vol. 2",Tq6u2gnb4bm7pp3guxfcwp3l3qm
What Is This Thing Called Love,Charlie Parker,The Complete Charlie,T6cplxqpz6jhh3hyuu6oqexcofm
What Is This Thing Called Love,Ella Fitzgerald,"Love and Flowers, Vol. 1",T52cg7ndq5ewmtsmzrqx2hjvnxm
What Is This Thing Called Love,Erroll Garner,"Jazz Pianists and Virtuosos, Vol. One",Txyske7bz5k6r6xld6xinjcqoci
What Is This Thing Called Love,Frank Sinatra,In The Wee Small Hours & Our Town,T7sj2nlcpux7zw5gq533carfyqa
What Is This Thing Called Love,Gerry Mulligan,At Storyville / the Gerry Mulligan Songbook / Thelonious Monk/ Gerry Mulligan Meets Johnny Hodges / Gerry Mulligan Meets Ben Webster,Tckivqibcfxf6ncfzvbz5jkmwz4
What Is This Thing Called Love,Gerry Mulligan,Gerry Mulligan. Ben Webster. Chet Baker,Tgaxnz6ni37mnuhofreszipo4ju
What Is This Thing Called Love,J.J. Johnson,The Trombone Master,Tlgha7rvl4hgvsg22mwdq57kn2m
What Is This Thing Called Love,Miles Davis,Absolute Miles Davis,Tgwbduvnps4s4vn5c5gfdydvryq
What Is This Thing Called Love,Phil Woods Trio,"Songs Two (feat. Vic Juris, Tony Martino)",Tmbjoj4b2dodgbnizqqpnucm2zi
What Is This Thing Called Love,Red Norvo Trio,Red Norvo With Strings,Tmwhrrqob6cn4hy4sq4dfjulvja
What Is This Thing Called Love,Sonny Stitt,37 Minutes and 48 Seconds,Tzm273ezx7or6hrmo637emgarn4
What Is This Thing Called Love,Tommy Dorsey,The Masters of Swing! (33 Best of Tommy Dorsey & Count Basie),Tb6e5t52pjbxaezzpgk7c2egcb4
What Is This Thing Called Love,Wynton Marsalis,Live At The House Of Tribes,Tfepreep34pkd34x7schs5kzjxm
What Is This Thing Called Love? (Bonus Track),Red Norvo,The Early Red Norvo Trio (Bonus Track Version),Tncizx2sigpua26q2t4gl3c5b24
What Is This Thing Called Love? (Hd Remastered Edition),Red Garland,A Garland Of Red (Hd Remastered Edition),T6omubq4it3hmt3dw555hx5ezwm
