,Thumbs up tracks
Cherokee,Joe Pass,Virtuoso (OJC Remaster),T2wnrwaeocw4vx26ob4klx5tmjy
No Tabuleiro da Baiana,João Bosco,Da Licenca Meu Senhor,T2tvwkqzr5dsje7kpd3iznm5tq4
Tico Tico No Fubá (Album Version),João Bosco,Da Licenca Meu Senhor,Ts3mkythr34zfazoekissgyot3a
Pagodespell (Album Version),João Bosco,Da Licenca Meu Senhor,Tvnulxuw64bq4f6bfw4lwzedu2i
Fotografia,Vanessa da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),Tqsvjvtb5bbyex4v5vfhsumbmee
Este seu olhar,Vanessa da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),Tcwh4qrsv25io6pv23qqzqpflja
Wave,Vanessa da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),T237rm236tzfhztmy3qzwx5kgmi
"Maltratar, Não é Direito",Maria Rita,Samba Meu,Tkm5kiket4xoawigvboancba5vy
Num Corpo Só,Maria Rita,Samba Meu,Tgenyiwrtn7i2b32lomsvbwtym4
Other Side Of The Game,Erykah Badu,Baduizm,Tlnlbogunqr72cqgxb2nnsbaz5y
"Estácio, Eu E Você",Luiz Melodia,Pérola Negra,Tnaj73jttdurefmb555ht6jouy4
Vale Quanto Pesa,Luiz Melodia,Pérola Negra,Ta5epgm5isfj5u44f4apnn3d6pq
"Estácio, Holly Estácio",Luiz Melodia,Pérola Negra,T53cujnftnjrs4a4ynemkvvybuu
Pra Aquietar,Luiz Melodia,Pérola Negra,Tt2qjb4udqgpwat6aoxcyhpqlza
Corpitcho,Maria Rita,Samba Meu,Tisz3nvkgicx43zywrxkmitwahe
So What,Miles Davis,Kind Of Blue,T3izkaukeiwhsxjh7bamh7hkuna
Israel,Bill Evans,Verve Jazz Masters 5: Bill Evans,Tdyhhxtpiiivwojyc3auct6afja
Luiza,Turibio Santos,Mistura Brasileira,T6ryp5ppsk5bs3nxio44pilq6pq
Preciso Aprender a Só Ser,Gilberto Gil,Gil Luminoso,Tkyi6ieg37h3z4htdsostyr4kuq
Aqui e Agora,Gilberto Gil,Gil Luminoso,Txhwjdzws22erd33ueb32gjaura
Copo Vazio,Gilberto Gil,Gil Luminoso,Tinlp53v37wikrrx6nufb3xecuu
Retiros Espirituais,Gilberto Gil,Gil Luminoso,Tpofq4atpzcinll4gnm3kps3qwi
Tempo Rei,Gilberto Gil,Gil Luminoso,Tvl2wxqkh54juvvggl6afnmj7da
Super-Homem - a Canção,Gilberto Gil,Gil Luminoso,Tkrtovr5rud5dbuze3gjqx2dpya
Rebento,Gilberto Gil,Gil Luminoso,Tpnufbmurl7lh3ehgmwxrxmfnvy
Metáfora,Gilberto Gil,Gil Luminoso,Tm6czi5t624gzlon6yhpklqdu74
Underneath the Mango Tree,Cibelle,Las Venus Resort Palace Hotel,Tlkhlfvi4yxylwjgsufod4ypra4
Man From Mars,Cibelle,Las Venus Resort Palace Hotel,Tmnplfhz2dirprm5le3zl5t5x3m
Melting the Ice,Cibelle,Las Venus Resort Palace Hotel,T4h22cq2cyc3sfxkycsl5gb2xaq
Frankenstein,Cibelle,Las Venus Resort Palace Hotel,Txmlakqp2eiufqw63dlroujh6ji
Escute Bem,Cibelle,Las Venus Resort Palace Hotel,Tse5skfib45hgwbkgywz4scg46u
Sapato Azul,Cibelle,Las Venus Resort Palace Hotel,T2maypt33sowbyigbgwp2onx7xi
Braid My Hair,Cibelle,Las Venus Resort Palace Hotel,Tmcvekmv5fnb2rh4wilzzk7egwu
Tenho Sede (Ao Vivo),Gilberto Gil,Unplugged (Ao Vivo),T5rexio37sdeof6p3d2q6uqitai
Refazenda (Ao Vivo),Gilberto Gil,Unplugged (Ao Vivo),Tjdtjc7drgyeikaqt6ao63qmdki
Esotérico (Ao Vivo),Gilberto Gil,Unplugged (Ao Vivo),Twp6gthog3rf57fv3u7vwu7f5uu
Drão (Ao Vivo),Gilberto Gil,Unplugged (Ao Vivo),Tt7o7ltadw6d3uibcqmm2yic5aa
A Paz (Ao Vivo),Gilberto Gil,Unplugged (Ao Vivo),Tnqvjuqqofnadkxlqaegeuuwjwi
Aquele Abraço (Ao Vivo),Gilberto Gil,Unplugged (Ao Vivo),T6h3eouffenefpqslwlp2nm2aee
Palco (Ao Vivo),Gilberto Gil,Unplugged (Ao Vivo),Tst6e67bxwtlwa3hgnfp53wr4wa
Beira Mar (Ao Vivo),Gilberto Gil,Unplugged (Ao Vivo),Tzqavolrjl6zddzg7kxd2kg7igu
Tenho Sede,Gilberto Gil,Refazenda,Tnpl4kjwzanglijmfalqgbzy3lm
Refazenda,Gilberto Gil,Refazenda,Titmsbfppzeafldq7gb5bl65cka
Pai e Mãe,Gilberto Gil,Refazenda,Tcyczqkyggdwx7sg6ohewvuacfi
Jeca Total,Gilberto Gil,Refazenda,Tjz3bh2pclo6pal2dgcjdbcsvp4
Retiros Espirituais,Gilberto Gil,Refazenda,Tti7fopreckegoe3ybrh3r73myi
"Bahia Com H (feat. Gilberto Gil, Maria Bethânia, Caetano Veloso)",João Gilberto,Brasil,Tk3sgkehfd43s6ieb6amhnjukii
Aprendi Com o Rei,Gilberto Gil,Fé na Festa,Tihwh4k6qvy5b35x5eur6hyoesu
Una Notte a Napoli,Pink Martini,A Retrospective,T3ju6bvf6ui4hnqi3ufvuktf5c4
Hang on Little Tomato,Pink Martini,A Retrospective,Twxgvrsj4ptwaac3lmvs64ufqwu
Anna,Pink Martini,A Retrospective,Tqgl2ukbgsewnmcut5v7kgxkl3q
Sympathique,Pink Martini,A Retrospective,T3rsh3alqhog3g3h4fciaddg5xm
Lilly,Pink Martini,A Retrospective,Ter2mns5czimemwfzrywoliy3ry
Tuca Tuca,Pink Martini,A Retrospective,Tab2x3ocbzqcd4lsbtthd6eh3h4
Os Passistas,Caetano Veloso,Livro,Tgee36noyhzs3tz2ghdndag2ytu
Livros,Caetano Veloso,Livro,Tgtp3agw7fsp23h66ra3fyzqt2a
Onde o Rio É Mais Baiano,Caetano Veloso,Livro,T22jjywx5tft4rucuglnw7plbzu
Você É Minha,Caetano Veloso,Livro,Twrxe2bejbd755cobqpzjkufvem
Midnight Special,Creedence Clearwater Revival,Willy And The Poor Boys (40th Anniversary Edition),Tjagijjgboklxspggf3ei3hgqfa
You're Gonna Make Me Lonesome When You Go,Madeleine Peyroux,Keep Me In Your Heart For A While: The Best Of Madeleine Peyroux (International Edition),Tgkrk4mlwrswklzzfeo33qybky4
Careless Love,Madeleine Peyroux,Keep Me In Your Heart For A While: The Best Of Madeleine Peyroux (International Edition),Tivt3zrjeqxv3c3r4xhz7ea5isu
O Que é o Amor,Maria Rita,Samba Meu,Tsi7ihncuaq6cfcztslirez4rpa
Chega de saudade (Bonus track),Vanessa da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),T7y6ttqydntjqtwzadnj5hp2edi
Auld Lang Syne,Pink Martini,A Retrospective,Tnv6vl6pgbfac2p6mktjfjmr4ja
Mas Que Nada,Pink Martini,A Retrospective,Txzzm472lr6xcgrfgjuhpi363we
O Homem Falou,Maria Rita,Samba Meu,Totxrgyeifxzkqjpxghplzdy3hy
Afeto,Mayra Andrade,Manga,Tq2sxuz6q6jyxywwycdn7zor3ru
Tá Perdoado,Maria Rita,Samba Meu,Ti7kun4as4bnvbj3ivbm3bagzvy
