Brasilianas 13 / Samba Bossa Nova / Valsa / Choro (Album Version),Turibio Santos,O Violão Brasileiro de Turíbio Santos,Tt5gntuyldmill6ugolujygzkbq
Brasilia,Vince Guaraldi,The Latin Side Of Vince Guaraldi (Remastered),Tegllszajgjnnf7fxvujslfq3ua
Brasil Moreno,Os Cariocas,"Songbook Ary Barroso, Vol. 2",Tngvguhi26emnapuamqliayhc3y
"Brasil, Mostra A Sua Cara Em... ""Theatrum Rerum Naturalium Brasiliae""",Preto Jóia,Focus - O Essencial De Escolas De Samba,Tc542uic2jgwrz2ketevz3qshli
Brasil Nativo,Antônio Carlos Jobim,Passarim,T4daopkynh32n5el644mhafcowu
Brasil Pandeiro,Grupo Vocal BR6,BR6 for All,Tenxtwtt5w7uawtchq5altgb7um
Brasil Pandeiro,Novos Baianos,Acabou Chorare,Tof4q5doqcb3acs4z26enlp32be
Brasil Pandeiro,Novos Baianos,Brasil Encanta - Bossa Nova,T724rskddmaxrwmdhu2q2ee3k2e
Brasil Pandeiro,Novos Baianos,The Essence Of Samba,Tadpl6je5fhhbnatih5wolzsuvy
Brass in Pocket,Pretenders,100 Greatest Breakfast Songs,Tjcucgmcsegb5u24vmyruato4gm
Brass In Pocket  ,The Pretenders,Pretenders [Expanded & Remastered],Txxgavogbva5t5ohg2eb4ccvlum
Brassneck (Live at the 1996 Reading Festival),Wedding Present,Singles 1995-1997,Twotdv677lmjmefkensp5kq22j4
Brawl for All,Victor Feldmann,Suite Sixteen (Bonus Track Version),Tdqmzmxafzml2pr5sbzf5h3nyiu
Brazil (2006 Remastered Version),Wire,Pink Flag,Tiy5535d35dx6lg5eoibb43k6he
Brazil Com Z,Marku Ribas,Zamba Ben,Tnjlxxm7daaycy2iliw3je5wohu
Brazil,Frank Sinatra,Jukebox Graffiti - Volume 2,Tj55d54e3askisaeknfhanfco5q
Brazilian Suite #2,Michel Petrucciani,Music,Txm6c4aohnurvfftak477cloeba
Brazilian Suite #3,Michel Petrucciani,Playground,Tgo36uw2jhrrmzcm7nsnc7wtica
Brazilian Suite,Michel Petrucciani,Blue Note Plays Bossa Nova,Tbo2awulnqwclgki2yhpdfofr5q
Brazil (Instrumental),Barney Kessel,Solo,Tit6qhchgh4zcpjlnhare6rvo7y
Brazillian Suite,Michel Petrucciani,Triple Best Of Petrucciani,Twhmop4frrd5gcfgifqr2b3owji
Bread,Count Basie,Basie Jazz (HD Remastered),Ttalr5myzwsb5g4xofznxi2w6ge
Break 4 Luv,Raze,Music from Porcelain,Txqhs43ka5fuh3yngyc65mz4zuq
Breakaway,Donna Summer,Another Place and Time,Tbqjg2wftns4eopjdbxfczdan4e
Breakdown (Featuring Bone Thugs-N-Harmony) (The Mo' Thugs Remix),Mariah Carey,My All / Breakdown,T5hrv6zli6dnbzcxvj3u5vgob4a
Breakdown,Jack Johnson,In Between Dreams,Tgro2fv3l6tpel5fqkxqdalkj2q
Breakfast Feud (Alternate Take I),Charlie Christian,Complete Jazz Collection & Blues,Tbbmp2kbopalig4ntmxn46nnasy
Breakfast In Bed,Dusty Springfield,At Her Very Best,Twly5afaya7ay4dfd4d3lly4sdu
Breaking All The Rules,Peter Frampton,Breaking All The Rules,Tc36aaavkgecyngtrkw4goqpasm
Breaking up Is Hard to Do (feat. Dick Jacobs),Eydie Gormé,Eydie Gorme y los Panchos,T6ac245pown6bpchhqtltqtks5a
Break It Down Again,Tears for Fears,Rule The World: The Greatest Hits,T6wxkkkewwlix67tt7ca4e3bf4e
Break My Heart,Micatone,Sonar Kollektiv - 15 Years Of Volxmusik,Tzfp6272aot7qfzpn6s57owguwa
Break On Through (To The Other Side),The Doors,The Doors,Tf5fi7jmqlngp4yjgro3dpcnmry
Breakout,Swing Out Sister,It's Better To Travel,Tnsncw6xzzvood5pfvj5itqwdt4
Breathe In,Frou Frou,Details,T2pma54vsr3556p6q532fmjozhu
Breathe (In the Air),Pink Floyd,The Dark Side of the Moon,Tr6lxsmn6n4kyuugqgvoc4sdoum
Breathe On Me,Leon Ware,Love's Drippin',Tou6c3lkqneqjxpflbv2woco7xy
Breathe,The Prodigy,The Fat of the Land,T447goma6aahloryy5nz5wiwb3i
Breathe,The Prodigy,Their Law The Singles 1990 - 2005,Tykslktpn3wkbjh66kv25mzomji
Breathless,Jerry Lee Lewis,The Legendary Sun Classics,Tlx7ddp2g7j6s7sigre4ydxgyla
Breathless,Nick Cave and the Bad Seeds,Lovely Creatures - The Best of Nick Cave and The Bad Seeds (1984-2014) [Deluxe Edition],Tjyozwyd5olkcgzmynxjmlljly4
Breathless (Single Mix),X,Under The Big Black Sun (Deluxe),T3k3vnqcuyamg4mtek3fw6rd664
Breathless,X,The X Collection: 1980-1987,Ty57l6oat2p4zeilclfsmxj5qxm
Breath,Pearl Jam,Singles (Deluxe Version) [Original Motion Picture Soundtrack],Tkeuu22ek3m5mgbr4wjhogihzl4
Breed (Broadcast from Italy) (Remastered Radio Recording),Nirvana,"The Very Best of Nirvana Broadcasting Live, The Radio Vaults, Vol. 1",Toidoy2qv7qzx23jrddiccgufl4
Breeze,Olli Ahvenlahti,Bandstand,Thr63tzjqedqdou5nkcvkyq643a
Breezin' (2015 GH Version),George Benson,The Ultimate Collection,Tfxss7wqll7q4k77exgvrzjn6ne
Breezin',George Benson,Breezin',T2btyuqpx33ll5fi76hjopnrj74
Breezin' (Remastered Version),George Benson,Breezin',T2btyuqpx33ll5fi76hjopnrj74
Brejeiro,Arthur Moreira Lima,"O Piano Brasileiro de Arthur Moreira Lima: Arthur e Seus Amigos, Vol. 11",Tyf45wbpy6jjmsxjawycavepfca
Brejeiro,Arthur Moreira Lima,"O Piano Brasileiro de Arthur Moreira Lima, Vol. 11 - Arthur e Seus Amigos",T3pgsembkc6tltbrvxltif3s45a
Brejeiro,Robertinho E Regional,Chorinhos de Ouro Vol. 1,Td6wj4kgmpaz4bcqaph37qiysci
Brejeiro (Sertanejo Enamorado),Bia & Nino,MPBaby - Chorinho,Trwh7h4f4xnm3r5aftiansdccnu
Brejeiro,Yamandu Costa,Brasileirinho,T7vldrhkj7pffaewuz2bzz3t6xe
Brejeiro,Yamandu Costa,Yamandú,Tqmf2y5wdhhzzeknf37dmuzr7z4
Brejo Da Cruz,Chico Buarque,Chico 50 Anos - O Cronista,T4p3kepbzfsornwyxemjv3xrkf4
"Brejo da Cruz (feat. Mario Manga, Rodrigo Rodrigues & Fabio Tagliaferri)",Musica Ligeira,Música Ligeira,Tygkv7wj2fdgu4vqdjtocjb6sou
"Brian DePalma Suite: Death Theme from ""The Untouchables""",Yo-Yo Ma,Yo-Yo Ma Plays Ennio Morricone,Tlskzdncs3dcm4jbqkpj7xxy5eq
"Brian DePalma Suite: Main Theme from ""Casualities of War""",Yo-Yo Ma,Yo-Yo Ma Plays Ennio Morricone,T56dbpiy2xqyol7tlewbycziub4
Brianstorm,Arctic Monkeys,Favourite Worst Nightmare,Tely3difn66qx5sk77tte24wtye
Brick,Albert Collins,The Alligator Records 20th Anniversary Collection,Tsst7jgudix4vow3qbitk2lr4vu
Brick House,The Commodores,End Of Year! Party Time,Tmis6d4gjjx2cs7iqkfxvc26mja
Brick Is Red,Pixies,Surfer Rosa,Tado374exzqi4smsf7wdajis2pu
Bridge over Troubled Water,Aretha Franklin,30 Greatest Hits,Tzfmy7yriflrflf37ojoueuabpa
Bridge Over Troubled Water,Daniel Salinas,Atlantis,Toxnkqpoxlhfdzs5ko7clqoxmoe
Bridge Over Troubled Water,Johnny Cash,American IV: The Man Comes Around,Tkst6v7tj2pnd3loxj2ex6mt2iu
"Bridge over Troubled Water (Live at Fillmore West, San Francisco, February 5, 1971)",Aretha Franklin,Aretha Live at Fillmore West,Tc62sil6gjjjxoabzy2aw3wldpi
Bridge Over Troubled Water,Simon & Garfunkel,Bridge Over Troubled Water,Tswmpco7ej3kbdppqj7mrx2kwlu
Brigas,Bicho de Pé,A Vida Vai,Trsmzzmftkhvt274hyh2a55jgfa
Brigas,Emílio Santiago,Seleção Essencial Grandes Sucessos: Emílio Santiago,Tp3mrd2d52jd665d25lz3bzjuie
Brigas Nunca Mais (Ao Vivo),Ayrton Montarroyos,Um Mergulho No Nada (ao Vivo),Twzowowlubkp5k7nvt4lrjcjmwa
Brigas Nunca Mais,Diego Figueiredo,Segundas Intenções,Tfyod3f6ig7j7tjitgxjcjgxdqy
Brigas Nunca Mais/Discussão (Ao Vivo),Gal Costa,Gal Costa Canta Tom Jobim,Tgkn4pqgjfewpmblmdw2erser3i
"Brigas, Nunca Mais / Discussão",Milton Banana Trio,Aos Amigos Tom Chico E Vinicius,Ttzss2dnbufbvaeoiqso3bjmheu
Brigas Nunca Mais,Djavan,Ária,Tolo7knjltt5wyedtbpouik3oga
Brigas Nunca Mais,Marlene,Bossa Nova Café,Tcpvxxaqp5kxxmiqilfiobd7nvi
"Brigas, Nunca Mais",Phil Woods,Encontro (On Jobim),Tzi6y6awu3x75dylhd7k65z5mqy
Brigas Nunca Mais,Romero Lubambo,Shades of Rio,T4e72jupyimwljvqqbuexd6wana
Brigas Nunca Mais,Romero Lubambo,Só Brazilian Essence,Tkozm6s5e34joc3whrzs2zq6ugi
Bright Lights,Gary Clark Jr.,House Of Lies (Soundtrack),Tr6wxnycxymmweodu5widlfi63i
Bright Mississippi,T.S. Monk,Monk on Monk,T7pmeqzsqglczxwmn5hzbqpcy7u
Bright Moon (Remastered 2017),Quincy Jones,Quincy Jones Golden Tracks (All Tracks Remastered),Tluvtgoelbfoifufrcpmefxkhyi
Bright Size Life (Live),Pat Metheny,"Live: The Jazz Workshop, Boston, Mass. 21 Sep '76 (Remastered)",Tvfabenrzuug3srodxuzmjjzjnm
Brilho de Leão,Rosa Neon,Rosa Neon,Tuvqqbkwrbhrgz2mpbukmmljtuq
Brilliant Corners (feat. Sonny Rollins & Ernie Henry),Thelonious Monk,The Very Best Of Jazz - Thelonious Monk,Tdtcglbljun2we5u37dpdaj3w7e
Brilliant Corners (Remastered),Thelonious Monk,"Original Works (Original Artist, Original Recordings)",Teq7jye7qtmdppombzfzd5tsk24
Brimful of Asha,Cornershop,When I Was Born For The 7th Time,T5377phtpr7t2q3sdwtpas5b2nm
Brimful Of Asha,Cornershop,When I Was Born For The 7th Time,T5377phtpr7t2q3sdwtpas5b2nm
Brincadeira de Criança,Junior Vianna remixed by Ls Records,#Perfil,Th5rvlfvwsr4xy3r6upqyh6dqle
Brincar de Índio,Xuxa,Xou da Xuxa 3,Tqf6od4nxlzdinxsaz3m74o2vqq
Brincar de Índio,Xuxa,Xuxa Só para Baixinhos Vol. 6 - Xuxa Festa,T34anfqkhhmyudjosyrwemaf7cu
Bring Back The Love (Single Version),The Monitors,The Complete Motown Singles - Vol. 8: 1968,Ttuqv6yzuhdsutttfa4ydfwmdb4
Bring It On Home To Me,Eddie Floyd,Stax 50th Anniversary (E Album Set),Tfhyr3lf4g6kzi4rc7pathwd75a
Bring It On Home to Me (Remastered),Sam Cooke,The Best of Sam Cooke,Tli6ekh3fxlb4t3uvepliy2ggru
Bring It on Home to Me,The Animals,Psychedelic and Hard Rock Band,Tb66voe5nkj4jlc3m35teezxtmq
Bring Me Some Water,Melissa Etheridge,Melissa Etheridge,Tqpiph3ilhvsboaaihq65cuybrq
Bring Me Some Water (Radio Trent Version),Melissa Etheridge,Melissa Etheridge,Tfgas6uzug5bskekprwvd2nmewe
Bring on the Dancing Horses,Echo And The Bunnymen,Songs To Learn And Sing,Tebxl67gegwqecqky2d4ig4gazi
Bring on the Dancing Horses,Echo & the Bunnymen,The Best of Echo & The Bunnymen,Tk76yyf5cxmobcewiwjqvzlmpre
Bring the Family Back,Billy Paul,First Class,Tjlc6qonovztkk2nkwzb537roia
Bring The Noise,Public Enemy,Power To The People And The Beats - Public Enemy's Greatest Hits,Th7zrqgdojr6jdhqfn2tm2fce5e
Bring Us Together,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Tom6ej7c7ct2pnjib62meo3njli
Brisa do Mar,Chico Buarque,"Songbook João Donato, Vol. 1",Ttwx26pssedd6zxwumqrxge4xha
Brisa do Mar,João Donato,O Piano de João Donato,Tjvzcgpyeusoqzywqngerhgpjbi
Brisa do Mar,João Donato Trio,Sambolero,Tkp6wcwx64zlj5z4doxxwns5774
Brise Napolitaine,Max Marino,"French Accordion - Musette Style, France",Tdvucjrg72q5zuyabwwdzflq2l4
Brise Picarde,Cafe Accordion Orchestra,Germaine,Txgmoxobejwmxo3jfzs32hjshi4
Brite Nightgown,Donald Fagen,Morph The Cat,Tkhzw2zmxygfmhcbyxcapurhbcq
Brockley,Theon Cross,We out Here,Tsnfbtluyd72jykou4vy4w4xn3q
Broke Down Engine,Blind Willie McTell,"Hillbilly Willie's Blues, Vol. 4",T5qnlm5im2gi2knfqc5g4j6beli
Broken Bossa,Diego Figueiredo,Broken Bossa,T6fvtnlm3cgqjwd3hgcmhdpmprm
Broken Boy Soldier,The Raconteurs,Broken Boy Soldiers,Tschxuxfql3zpyiqzssswm5pxdm
Broken Hearted,Smokey Robinson & The Miracles,You Really Got a Hold On Me (The Early Hits),Tmyg4fn7pq632e6z557er4vyjey
Broken Heart,Spiritualized,Ladies & Gentlemen... / Let It Come Down,Tfbeqa4cjhhnmyykb3qrdti4274
Brompton Oratory (2011 Remastered Version),Nick Cave and the Bad Seeds,Lovely Creatures - The Best of Nick Cave and The Bad Seeds (1984-2014) [Deluxe Edition],Tqmynvkntvpfj35zz7n2q5jqsru
Brooklyn Love,Brooklyn Funk Essentials,Funk Ain't Ova,T2taimtslz4h55s6jbwohb2lyma
Brooklyn's Finest (feat. The Notorious B.I.G.),JAY-Z,Reasonable Doubt,Tu7hskea5yjqyrxpfnyswwzptsm
"Brother, Can You Spare a Dime?",Bing Crosby,"Brother, Can You Spare a Dime?",Tpeab3xelbr4u5jpt6nxmhwmxk4
Brother,Gil Scott-Heron,The Revolution Will Not Be Televised,Tyo3ffheoxtjmhsw7x3vzed3yue
Brother,Jorge Ben Jor,A Tabua De Esmeralda,Tfnucswvzp3vp2pgoyspcroykdy
Brother Louie,Hot Chocolate,Very Best Of Hot Chocolate,T2xk2ejb7pwypjvyoqejeifllbm
Brotherman,Courtney Pine,Back In The Day,Tqouufawkhbjmyrxaftdrbkctyy
Brothers In Arms,Dire Straits,The Best Of Dire Straits & Mark Knopfler - Private Investigations,Tctaiyopuj6deonwg4xyda6wcb4
"Brother, Where Are You? (Remastered)",Abbey Lincoln,Abbey Is Blue,Tyivqj2f4gucgrh6eve6kqnl6l4
Broto No Jacaré,Erasmo Carlos,Os Primeiros Clássicos da Carreira Solo,Tximuo6vbk7izbi3jbk4ounlr7q
Brown Baby,Billy Paul,360 Degrees Of Billy Paul,Tv45ybdtglddwatwkb4gq44zm3m
Brown Eyed Girl,Van Morrison,"It Was The Summer of Love - The Beach Boys, The Monkees, Van Morrison & more!",Tmtprwdfqbr2y4xwidpsc5alcpe
Brown Eyed Girl,Van Morrison,Rock Clássico,Tvx2zrr3hoqgm5kzcde6bupa5be
Brown Eyed Handsome Man,Chuck Berry,Rock & Roll Mix,Tnfgggglvpzohvmsndbx2lwcxci
Brown Paper Bag,Roni Size,New Forms,Tuprsfybswrb4zam44o63ryahxm
Brown Sugar (Incognito Molasses Mix),D'Angelo,Brown Sugar (Deluxe Edition),T26xyjij6q7gopidwkfh2n5jbyi
Brown Sugar,The Rolling Stones,Hot Rocks 1964-1971,Tg6sdeoqmuifcylj5teczjsmzpq
Brown Sugar,The Rolling Stones,Sticky Fingers,Tcfnz4omdrv7lnzr4go3go4zrku
Brown Sugar,ZZ Top,Rancho Texicano: The Very Best of ZZ Top,T6b65ltnineoz2rcxpwebkpjqe4
Brown Sugar,ZZ Top,ZZ Top's First Album,Tourbmio3q5z2eno25ltrbn6fs4
Brush Up Your Shakespeare,Dick Hyman,The Great American Songbook,Tr6ipdypi4xvzec77ehq5ojv4dy
Bruxaria,Wilson Simonal,Wilson Simonal,Tdfhyl7hr6pofhlnq26cdmfemoy
Buarque / Arr Silvetti : Song of the Sabiá,Daniel Barenboim,Brazilian Rhapsody,T2vohjka3tlcx5q2ov5h7get6di
Bubblehouse,Medeski Martin & Wood,Last Chance To Dance Trance (Perhaps): Best Of (1991-1996),Teoebqaqe7tteskeirughofm3vm
Bubbles,Count Basie,A Jazz Hour With Count Basie Vol. 2: Jumpin' at the Woodside,Tbtllewuxbtw2bdwpzxvevh3ffq
Bubbles,Herbie Hancock,Man-Child,Trmy5m46ssrfixedhzlnjfpztzi
Buckeye,Johnny & The Hurricanes,Crossfire,Td3cpavua3wzh2bs5ei6iavs7me
Buck's Boogie (Live),Blue Oyster Cult,The Essential Blue Öyster Cult,Tgnaayvm6aiqpkidglnr5nhm4ta
Buck's Business,Clark Terry,"In Orbit (Expanded, Remastered Version)",Tqsem7ocvilea5si5avne3ofd4a
Buck's Business,Clark Terry,In Orbit,Tprxm3ifmclvwzhkkfged4p4qr4
Buck's Business,Thelonious Monk,In Orbit,Tx4rfybj7zug7qd6leijl4sm27y
Buddy Holly,Weezer,Weezer,T7w3xiteamedbbx7vnubfpqgnfi
Budo,Miles Davis,Absolute Miles Davis,Tu7actsqt3fb4gzxwu5jgvmzzte
Bud Powell,A Foggy Day,Blues 'n' Boogie,Tdl7bbhhsqw5qdiarapz32bgp7a
Bud Powell,All God's Chillun Got Rhythm (Remastered),Bud Powell's Piano Art 2,Tah7qynppof6onway6palh56b6m
Bud Powell,All the Things You Are,The Classic Recordings: 1957 - 1959,Tn5hdfh4aw7dahkcxqxndmi7qhe
Bud Powell,Blues for Bessie,All My Succes,T4orge2cguazrk4de7u24i4hjfu
Bud Powell,Body and Soul,Moon Glow,T6pfsr7we4vs6ptwolzna3qrhz4
Bud Powell,Buttercup,Romantic Summertime Jazz,Tdwvl7qcmi7zjbpoammc7bqanxy
Bud Powell,Caravan Riffs,Ups and Downs,Tpspqqf6mtmlw3hyfxafxve7miy
Bud Powell,Cherokee,Un Poco Loco,Tt447e6jflkf5qyna7up6xugcjq
Bud Powell,Dear Old Stockholm,Moon Glow,Tj4526d5qwb4suaybziat5hlvim
Bud Powell,How High the Moon (Live),Live in Lausanne,Tlcsldrxoxd4qjbx5ok3em3i2ua
Bud Powell,How High the Moon,Moon Glow,Tupxr3vdlkqbcslpfvbk6eqwzsy
Bud Powell,I Remember Clifford,Storyville Presents The A-Z Jazz Encyclopedia-P,Tv3zw72kx3f2lao5cv4acxdylte
Bud Powell,I Should Care (Remastered),Tenderly (A Journey into Sentimental Mood),Tv75fhd536wno7l7vplj7jvbvia
Bud Powell,I've Got You Under My Skin,The Ultimate Collection,T72zzhex4sj5jw64gwcqggnl7ta
Bud Powell Jazz Orchestra & Gabriele di Franco,A Child Is Born,Dedalo,Tx42af3ytkx4eofczt4ux2cwmjq
Bud Powell,Lullaby of Birdland,Ze Best - Bud Powell,Tjcvegzsvhjfpog6deb7dxnjfia
Bud Powell,'Round Midnight (Powell),The Greats Do 'Round Midnight,Tz4febumhcbkhju224j6vf4oszy
Bud Powell,Round Midnight,Tenderley,T7mdiz4cry27fvkagj5uqnn4jpe
Bud Powell,Satin Doll,Moon Glow,T6iaosl3tnwmtw4qhxhlkfzsgg4
Bud Powell,Somebody loves me,Bebop Pianists 1946-1952 (Jazz Archives No. 215),Tg2l722737ka2vqbysrt4zhdfbe
Bud Powell,Stella by Starlight (Remastered),The Last Time I Saw Paris (Remastered),Ts7sfeid6doclddq2jvxob74vqa
Bud Powell,Sweet Georgia Brown,Sugar Sweet,Tqkmsva3u5q2vrwbvuvrvuzmdia
Bud Powell,Tea for Two,Tea for Two,T5hoqewgavmqvy753cavvvsuih4
Bud Powell,Tea for two,The essentials - 86 songs [Remastered],Tlegflsioqlpalm2h2447ivqazi
Bud Powell,Tenderly,Bud Powell '57,Tbzq7hvh42eyib6khotsr2jzi3a
Bud Powell,Tenderly,The Complete Studio Recordings: 1951-1956,Tjtsog3ekofhjyquftbgkqyr5li
Bud Powell,There Will Never Be Another You,The Complete Studio Recordings: 1957-1959,Tfy42frjccdpf3pmzvwsdgpjc2a
Bud Powell Trio,Almost Like Being In Love,Be Bop (Bud Powell Trio - Swingin' With Bud),Txsnidijrskj2jbixj75q7uygry
Bud Powell,Willow Weep for Me,All My Succes,Tp4uwwitmw2qocfaz67paelqcvu
Buena Suerte,Raul Paz,Revolución,Tltupu4dogeatvf2dt53zlsvxm4
Buenos Aires,Ahmad Jamal,Super Best,Tdyct7epsjo7scqjrkap72dcssi
Buenos Aires,Lilian Berben,L'amour de l'accordéon,Tf36u66ihprgpvxyd6mmi5wmlaa
Buffalo Gals (DJ Cut Special Stereo Mix),Malcolm McLaren,Would Ya Like More Scratchin',Tzbnrmma3v242a7qqffv77po6ti
Buffalo Stance,Neneh Cherry,20 #1's: 80's Club Classics,Ta2qfobuvgqj6ozuatl7dqhz7oq
Buffalo Stance,Neneh Cherry,80s Alternative,Tgwrpetonavlj6tukzvjmrozbum
Bughouse,Red Norvo & His Swing Octet,Jazz in the Charts Vol. 27 - Summertime,T3opcvy5hxrluzvox2nmfib7cqm
Bugle Blues,Lester Young,"Amadeus, 1936-38 (HD Remastered)",Trpbngfketpfdnwvhzg5fwe6lgi
Buhaina,Horace Silver,Jazz Piano Masters: Honeysuckle Rose,Tkz7nhq3tkikmssmdmadyd2ewma
Build The Bridge,Deee-Lite,World Clique,Tspts5hhnp2zih2ujrdjnwsw3ga
Bulawayo,Hurtmold,Cozido,Th7qjcs2rst73jcdxfzunvsgfzq
Bulgarian Dreams (feat. Vladimir Velichkov),JTI Studio,Bulgarian Dreams,Tvo7ghqniqpdcxtodbkht76hsmu
Bull Black Nova,Wilco,The Complete Studio Albums,T4i7n6o5ss5fr47ofz52fbmb2iq
Bull Black Nova,Wilco,Wilco (The Album),Tmqcuzbxwp6w4lzpb47zvy3iqdi
Bulldog,The Fireballs,Bulldog,Tdqvokg3qhcrcbmwiubev6a4ylq
Bullet in the Brain,The Black Keys,Turn Blue,Txisgagfaidakh5i3oposmljepy
Bullet In The Brain,The Black Keys,Turn Blue,Txisgagfaidakh5i3oposmljepy
Bullet Proof,Morcheeba,Big Calm,Tqwqdkc72syliljfucxqd62bhzy
Bullet Proof Nothing,Ty Segall,Singles 2007-2010,Tmfzxj56ghiyqbseucl7mmfjzzm
Bullet Proof Soul (Remastered Version),Sade Adu,The Ultimate Collection,Tncpb73mqcmzeivu3ygalx25nbi
Bullfrog Blues,Nuno Mindelis,Free Blues,Tmhfbzgzvks7lbgkskc4uax7emy
Bullshit Anthem,Fantastic Negrito,Please Don't Be Dead (Deluxe),Twq6e3fad6nleknwkolc4wyw73a
Bullwinkle Part II,The Centurians,The Birth of Surf Vol. 1,Tflquuahnzg5wl226yscohfeigq
"Bum, Bum Paticumbum Prugurundum (Ao Vivo) (feat. Velha Guarda do Império Serrano)",Dudu Nobre,Os Mais Lindos Sambas Enredo de Todos os Tempos,Ttpoh7zmhijycu34k2aey4wcrw4
Bumpin' On Sunset,Wes Montgomery,Jazz For The Road,Ti3k3jetirxlzgj7tlhlwwjpsjq
Bumpin' On Sunset,Wes Montgomery,Movin’: The Complete Verve Recordings,Tsjxxosq3p2zj3s6676az7q4aie
Bumpin' On Sunset,Wes Montgomery,Tequila (Expanded Edition),T3ijtuq4fafnmmh6otykhnkwqwe
Bumpin on the Sunset,Wes Montgomery,Essential Jazz Six Stringers,Tc4q6wkel6mnfkjx7fph3e6jgqi
Bunia,Herbie Hancock,Hot Piano,T3fmehwfmvatxdsrotrw43c75ou
Bunter Drachen,Suzanne Doucet,Bunter Drachen,Tmij3zqgl2helcdgvh65p54o3fy
"Burn Baby Burn (Ponce, Ranes and 2 Funky Radio)",Paolo Barbato,Burn Baby Burn (feat. Keith Thompson),Ti3cpfbjhoqm5wfwhutihjunove
Burn Hard,Chic,The Studio Album Collection 1977-1992,Tp4uvll7p26isg7d5tljpnfsize
Burnin' for You,Blue Oyster Cult,Fire of Unknown Origin,T643xxfl4zihjg7b7xmotqpqu2y
Burning Down the House (Remastered),Talking Heads,The Best Of Talking Heads,Td2c2yd2hcb2vrn2vtgtntdyswm
"Burning Heart (From ""Rocky IV"" Soundtrack)",Survivor,Rocky IV,Tulfvongvqtw6kwhajbub3q5sti
Burning Heart,Survivor,Rocky IV,Tulfvongvqtw6kwhajbub3q5sti
Burnning Spear,Joe Pass,At His Best,Tmbuazj26zlxzawxqim2pmxgqia
Burn (Remastered 2004),Deep Purple,Burn,Tbulci4eyu2nc5vv72tqift6rhu
Burn,Scott Bradlee's Postmodern Jukebox,Clubbin' With Grandpa,Tzhrwvkbdvbjcvlcz3fykuaewre
Burn,Scott Bradlee's Postmodern Jukebox,The Essentials,Tiriakxu6en4jqrxowt2n5twxma
Burn the Witch,Radiohead,Burn the Witch,Ttp3b5rtdegorngkf3t7z7zrpa4
Burundanga,Celia Cruz,Songs,Ttzxbdhmjalryu2esv6nddsud2i
Busca Vida,Os Paralamas Do Sucesso,Arquivo II 1991 - 2000,Tmpukuc34clhndtli424q2wliuq
Busindre Reel,Hevia,Tierra De Nadie,Tnxkn2cftu7pjndtl4oox6pjap4
Bus Ride,Reuben Wilson,Blue Break Beats,T644sntsy6r3tf6euskyt3wasmi
Bust A Move,Young MC,The Replacements (Music From The Motion Picture),Ts4guhooqcofguaf4k5zm4tjfhm
Busted,Ray Charles,Over The Rainbow,Tl55b37iawmh5jfzl4cyzvlckwu
Buster Rides Again (Rudy Van Gelder 24Bit Mastering / 1999 Digital Remaster),Bud Powell,Time Waits (Vol. 4),Trl2mhnusmhneb7znfxu5ob6s4q
Buster,Sundance,Jazz Funk Grooves,Twi76fegbjdfl7i5bpozngp2ivy
Bustin' Surfboards,The Tornadoes,"Apero Time, Vol. 2 (50 Hits Before Dinner)",Tc44zhlyfqhpx3lt4mdtpa4bnjq
Bustin' Surfboards,The Tornadoes,Bustin' Surfboards / Phantom Surfer,Td5ep5eejwj4nf6k5k4h47cb4tu
Bustin' Surfboards,The Tornadoes,The Tornadoes: Bustin' Surfboards,T5oztquw5j5flpg3nazkhvrrbpi
Bust Out,The Busters,Surf Music For A Summer's Day,Ttyc2bo4mdrl3a7ivp75w6gwt6a
Busy Earnin',Jungle,Busy Earnin',Tnq4ce4hffotfnlprvzb7pqpd7a
Busy Line,Rose Murphy,Me and My Shadow,Tgsuq23cy25ulylhkmy774izr5u
But Beautiful,Joe Pass,The Best Of Joe Pass- The Pacific Jazz Years,Ty4podavaalfydybjmzq3jpyp3a
But Beautiful,Johnny Hartman,Sings The Standard,Tfpbhacub32p6neefcwnpap3k5q
But Not For Me,Ahmad Jamal,Moonlight In Vermont,Tqm3j4ducbrbywcfbyqnvxvqqse
But Not For Me,Ahmad Jamal,Super Best,Tcihzwp2a45c2vxbtltvbvbkwty
But Not For Me,Benny Goodman,Slipped Disc,Te77x7ii5hd2kkaed7zlvdoq6xq
But Not for Me,Billie Holiday,Billie's Blues Volume 9,T2kt7wht5djxl3fb54m3wsqpwvm
But Not for Me, Billie Holiday, Harry Edison, Ben Webster, Jimmy Rowles , The Best Music Collection of Art Blakey, Charles Mingus, Kid Ory and Other Famous Artists, Vol. 10 (150 Songs) ,Tj7jdk733dmzkhehdp4wmjiq2oe
But Not for Me,Billie Holiday,This Is... (Billie Holiday),Trmti2tmd3feeqfe3eajzli7oxa
But Not for Me,Chet Baker,Greatest Hits,Tidtstds5qifabxowkj5eogezs4
But Not For Me,Chet Baker,Jazz Masters: Dave Brubeck and Chet Baker - Vol. 2,Tibbj5y3pbwtxmbljrzxyaouhwu
But Not for Me,Chet Baker,Sings & Plays,Trxovords7fx2kftyvoosvlnrna
But Not for Me,Chet Baker,Songs for Love,Th6agv4jr7nbwfd4n3e23mkknhe
